model,cm,ds,ms,is_gen,is_U2D,scenario,noise_type,noise_degree,nmse_mean,nmse_std,mse_mean,mse_std,se_mean,se_std,se0_mean,se0_std
DDK8,E,4e-07,27,True,False,TDD,vanilla,10,[0.03083806 0.04440716 0.05568404 0.0678801 ],[0.01162371 0.01995641 0.02221376 0.02701134],[ 9.147801 13.253946 16.695564 20.442604],[3.3665173 5.8633666 6.5815454 7.968623 ],[8.246205 8.235946 8.229593 8.223004],[0.09380432 0.09972135 0.10631376 0.11478111],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,15,[0.02526955 0.03952609 0.05007245 0.06332982],[0.01085073 0.01997485 0.0221371  0.0276136 ],[ 7.485986 11.784777 15.002087 19.073532],[3.1319675 5.861053  6.542068  8.169411 ],[8.252377 8.241513 8.235983 8.22846 ],[0.09362139 0.09964439 0.10608347 0.11473455],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,20,[0.02248748 0.03685702 0.0475304  0.06125234],[0.01049889 0.01978013 0.02259947 0.02850645],[ 6.6583495 10.98969   14.239292  18.443216 ],[3.019028  5.8122597 6.679067  8.419636 ],[8.255734 8.244629 8.239064 8.230852],[0.09354404 0.09908804 0.10596071 0.11510976],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,27,True,False,TDD,vanilla,25,[0.02135715 0.03565191 0.04646163 0.06040788],[0.01038101 0.01973176 0.02287001 0.02910211],[ 6.322823 10.62785  13.915959 18.184017],[2.9852352 5.798468  6.74514   8.581701 ],[8.257202 8.246116 8.240525 8.23186 ],[0.09349484 0.09887718 0.10595243 0.11529832],[8.276787 8.280539 8.284522 8.288042],[0.08973086 0.09296609 0.09940286 0.10667291]
DDK8,E,4e-07,3,True,False,TDD,vanilla,0,[0.02621478 0.03098236 0.03576339 0.04056241],[0.00727454 0.00939346 0.01126449 0.01392166],[ 7.844143  9.27323  10.70274  12.144658],[2.180871  2.8252568 3.3922722 4.2043886],[8.261356 8.255337 8.248776 8.243123],[0.03168907 0.03402242 0.03681171 0.03966019],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,5,[0.01608756 0.01903363 0.02180763 0.02513895],[0.00532618 0.00659597 0.00762192 0.00944694],[4.8136578 5.695675  6.5274906 7.5268855],[1.5936275 1.9787292 2.2910366 2.8477774],[8.27352  8.269834 8.266168 8.262419],[0.03046017 0.03243764 0.03457075 0.03682117],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,10,[0.01137571 0.01327252 0.0153473  0.01792429],[0.00436521 0.0051569  0.00603727 0.00739579],[3.4039795 3.9724078 4.5948734 5.367876 ],[1.3050684 1.545228  1.8128597 2.2249556],[8.279024 8.276684 8.274145 8.271375],[0.03002269 0.03178668 0.03375775 0.03584949],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,15,[0.00912863 0.01040252 0.01196566 0.01400636],[0.00401537 0.00446946 0.00514606 0.00624766],[2.7318244 3.1128585 3.581334  4.1922135],[1.1994294 1.3367904 1.5417905 1.873616 ],[8.2816725 8.280091  8.2782345 8.276112 ],[0.02987017 0.03152478 0.03337007 0.03536373],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,20,[0.00828989 0.00935922 0.01056123 0.01221999],[0.00396741 0.00432221 0.00476217 0.00566937],[2.4812171 2.8012772 3.161438  3.6577399],[1.1845896 1.2918162 1.425278  1.6974777],[8.282765 8.281521 8.280123 8.278444],[0.02985644 0.03149829 0.03329196 0.0352392 ],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,3,True,False,TDD,vanilla,25,[0.00811194 0.00923997 0.01033337 0.01190457],[0.0040189  0.00438347 0.004738   0.00557754],[2.428252  2.7659533 3.0937757 3.5638862],[1.2001162 1.310179  1.4182508 1.6704125],[8.283118 8.281932 8.280726 8.279198],[0.02981969 0.03146072 0.03323526 0.03515619],[8.288958 8.288684 8.288403 8.288102],[0.02915174 0.03073189 0.03247377 0.03435929]
DDK8,E,4e-07,33,True,False,TDD,vanilla,0,[0.06332833 0.07848307 0.10073818 0.11487991],[0.02133835 0.02502633 0.03245769 0.03367266],[18.85041  23.333477 29.960518 34.228977],[ 6.39916    7.4231944  9.570595  10.054246 ],[8.20774  8.187073 8.162736 8.149371],[0.11664622 0.11885498 0.12193863 0.11934122],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,5,[0.04661357 0.0606979  0.0787746  0.09014773],[0.01933157 0.02341478 0.03001382 0.03104504],[13.8772335 18.058186  23.442045  26.863873 ],[5.764552  6.9690437 8.895115  9.24112  ],[8.228372 8.211096 8.193622 8.185352],[0.11538112 0.11680279 0.11826528 0.11644912],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,10,[0.03796168 0.05288083 0.07060657 0.08136442],[0.01928657 0.02382982 0.03098121 0.03121907],[11.267503 15.712574 20.99488  24.24314 ],[5.6544704 7.063677  9.1288    9.264576 ],[8.23753  8.22067  8.204021 8.197518],[0.11566922 0.11683414 0.11849209 0.11580197],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,15,[0.03322739 0.0488046  0.06714032 0.07818924],[0.02001665 0.02410985 0.03290659 0.03262736],[ 9.8424015 14.48157   19.941925  23.28336  ],[5.8148947 7.101783  9.592232  9.603321 ],[8.242729 8.225397 8.207806 8.201388],[0.11621255 0.11712771 0.12030976 0.11638168],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,20,[0.03089046 0.04665261 0.06575622 0.07672465],[0.02061516 0.0244353  0.03440011 0.03336841],[ 9.140181 13.8328   19.517458 22.831772],[5.961996  7.1885962 9.970759  9.774478 ],[8.245559 8.227955 8.209473 8.203311],[0.11660685 0.11713954 0.12170089 0.11697746],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,33,True,False,TDD,vanilla,25,[0.02993902 0.04564588 0.06503841 0.07593542],[0.02080113 0.02466054 0.03501083 0.03372805],[ 8.85521  13.528001 19.294575 22.582518],[ 6.009353   7.2473383 10.133857   9.85196  ],[8.246786 8.22927  8.210416 8.204465],[0.11670189 0.11722695 0.12217986 0.11735001],[8.277195 8.275805 8.276591 8.27708 ],[0.10656009 0.10650315 0.10475279 0.10291509]
DDK8,E,4e-07,9,True,False,TDD,vanilla,0,[0.03850709 0.04778595 0.05804005 0.06813515],[0.00907065 0.01165362 0.01571171 0.0196549 ],[11.513721 14.293541 17.376085 20.404554],[2.795159  3.638534  4.900293  6.1421933],[8.239727 8.227458 8.21375  8.202029],[0.05325842 0.05949594 0.06590373 0.07338133],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,5,[0.02467333 0.03127209 0.03890144 0.04636868],[0.00676657 0.00914107 0.01268247 0.0154602 ],[ 7.375122  9.355387 11.646284 13.893236],[2.070577  2.8297226 3.932129  4.8469334],[8.256441 8.24829  8.239086 8.230725],[0.05279301 0.05894108 0.06522813 0.07164414],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,10,[0.01747832 0.02295274 0.02939918 0.03593146],[0.0054008  0.0080447  0.0117087  0.01475668],[ 5.218669   6.8596163  8.793465  10.760961 ],[1.6294056 2.44892   3.5879645 4.586788 ],[8.264615 8.258162 8.250553 8.243521],[0.05269568 0.05901084 0.0654429  0.0716469 ],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,15,[0.01391631 0.01837674 0.02380022 0.02987915],[0.00468389 0.00691985 0.0105401  0.01401852],[4.1552467 5.491072  7.117124  8.946322 ],[1.4105682 2.097732  3.2200108 4.331094 ],[8.268783  8.2635765 8.25688   8.250317 ],[0.05260076 0.05874161 0.06506218 0.07131439],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,20,[0.01237142 0.01615187 0.02083823 0.02660385],[0.00440071 0.00606531 0.00917337 0.01265391],[3.695273  4.8276544 6.233726  7.968567 ],[1.324013  1.8376677 2.8015459 3.9062686],[8.270739 8.266406 8.26058  8.254464],[0.05256858 0.05867713 0.06479616 0.07086439],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,4e-07,9,True,False,TDD,vanilla,25,[0.01181462 0.01529818 0.01959238 0.02509384],[0.00434198 0.00568767 0.00838229 0.0116454 ],[3.529281  4.5720696 5.861003  7.5175047],[1.3058822 1.721895  2.5591109 3.598864 ],[8.27157  8.267701 8.262476 8.256708],[0.05256679 0.05868282 0.06468339 0.0706211 ],[8.280015 8.279101 8.278396 8.278026],[0.05211917 0.05833429 0.06446901 0.0706116 ]
DDK8,E,5e-08,15,True,False,TDD,vanilla,0,[0.02907654 0.04912628 0.07318432 0.09556119],[0.0093096  0.02023814 0.03440779 0.04400437],[ 8.343822 14.195193 21.259224 27.844793],[ 2.5336223  5.801498  10.150048  13.099703 ],[8.226496  8.1979475 8.1632595 8.136024 ],[0.13906817 0.14730883 0.15957843 0.16716366],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,15,True,False,TDD,vanilla,5,[0.01631439 0.03287715 0.05224182 0.06911209],[0.00654577 0.0199541  0.03556436 0.04325312],[ 4.676358  9.458541 15.210337 20.241882],[ 1.7886305  5.6824703 10.533287  13.177274 ],[8.2438345 8.221258  8.19373   8.174416 ],[0.136959   0.14505112 0.15637667 0.16099364],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,15,True,False,TDD,vanilla,10,[0.0109523  0.02596002 0.04417188 0.06038633],[0.00577755 0.0200981  0.03714315 0.04590787],[ 3.1352549  7.4566736 12.891799  17.760033 ],[ 1.5917073  5.707649  11.018968  14.067761 ],[8.250298 8.230317 8.205194 8.187562],[0.13626407 0.14407545 0.15546302 0.1612965 ],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,15,True,False,TDD,vanilla,15,[0.00822339 0.02268034 0.04045665 0.05642811],[0.00518442 0.02003521 0.03764628 0.04688889],[ 2.3529465  6.5104737 11.813882  16.632027 ],[ 1.4282413  5.676188  11.1482115 14.429432 ],[8.253286  8.2342205 8.209748  8.1926155],[0.13581616 0.14361612 0.15531516 0.16116399],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,15,True,False,TDD,vanilla,20,[0.00683389 0.02093526 0.03856913 0.05442575],[0.0048622  0.01966881 0.0373034  0.04698779],[ 1.9566814  6.0075765 11.272679  16.050953 ],[ 1.3450178  5.5665627 11.05812   14.459601 ],[8.254867 8.236079 8.211849 8.194889],[0.13569926 0.14332251 0.15500711 0.16116664],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,15,True,False,TDD,vanilla,25,[0.00619531 0.02005596 0.03755813 0.05324456],[0.00472496 0.01952511 0.03723568 0.0468361 ],[ 1.7730843  5.7534685 10.973006  15.703473 ],[ 1.3075036  5.526835  11.023918  14.399019 ],[8.255701 8.237179 8.213062 8.196364],[0.13560739 0.1430154  0.15466414 0.16076453],[8.262611  8.2612095 8.260151  8.261041 ],[0.13493809 0.13911162 0.14343643 0.14577541]
DDK8,E,5e-08,21,True,False,TDD,vanilla,0,[0.03569091 0.06581739 0.08878991 0.12110357],[0.01418445 0.0324911  0.03770714 0.05458792],[10.60192  19.469284 26.179583 35.890053],[ 4.1503277  9.623621  11.097363  16.1073   ],[8.26218  8.215565 8.176094 8.128856],[0.15013483 0.15152779 0.16730092 0.18603502],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,5,[0.02187935 0.04763117 0.06579199 0.09420501],[0.01061763 0.02889793 0.03486631 0.051645  ],[ 6.5203815 14.14885   19.49023   27.913986 ],[ 3.2064817  8.722908  10.494975  15.453072 ],[8.281441 8.241668 8.210104 8.170589],[0.14711623 0.14660205 0.16167483 0.17645967],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,10,[0.01679209 0.04164277 0.05805381 0.08528707],[0.01016265 0.02991404 0.03489358 0.05181639],[ 5.003848 12.344865 17.208775 25.298096],[ 3.0890708  8.944514  10.464833  15.551196 ],[8.287743 8.24967  8.221138 8.184219],[0.14658529 0.14671297 0.16125676 0.17499784],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,15,[0.0144289  0.03898776 0.0551034  0.08270662],[0.01014913 0.03080711 0.03580355 0.05375637],[ 4.3089614 11.564462  16.373436  24.569517 ],[ 3.0933425  9.173597  10.792066  16.162971 ],[8.29045  8.252874 8.225012 8.187734],[0.1461219  0.14601064 0.16070026 0.17526254],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,20,[0.01315521 0.03757723 0.05381977 0.08099554],[0.01020577 0.0309768  0.03613546 0.05366021],[ 3.9233987 11.130868  15.971559  24.050518 ],[ 3.0994587  9.206302  10.861047  16.110691 ],[8.2920065 8.254434  8.226733  8.190154 ],[0.14616714 0.14617528 0.1608791  0.1753575 ],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,21,True,False,TDD,vanilla,25,[0.0125083  0.03702883 0.05336324 0.08051413],[0.0101149  0.03114714 0.03658561 0.05409587],[ 3.728526 10.959736 15.834996 23.906834],[ 3.0632427  9.240399  10.985604  16.240858 ],[8.292883 8.255143 8.227306 8.190802],[0.14615355 0.14627118 0.16115165 0.17539988],[8.307358 8.301056 8.291944 8.288347],[0.14678083 0.14288229 0.1493194  0.15211837]
DDK8,E,5e-08,27,True,False,TDD,vanilla,0,[0.04132901 0.07186458 0.10797501 0.14426342],[0.01531327 0.03504708 0.0551479  0.06926691],[12.091007 21.423212 32.155773 43.375256],[ 4.638024 10.871117 16.650486 21.183384],[8.227873 8.192707 8.152874 8.107876],[0.13183467 0.15425642 0.16662155 0.18593211],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,5,[0.02672397 0.05352755 0.08450393 0.11637602],[0.0137531  0.03382485 0.05352969 0.06830353],[ 7.8074408 15.994038  25.19112   35.045338 ],[ 4.1497426 10.409754  16.213516  20.851265 ],[8.247871 8.219564 8.187998 8.15241 ],[0.13057043 0.15130875 0.16233572 0.18262945],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,10,[0.02166323 0.04760179 0.07745363 0.10844918],[0.0138815  0.0342323  0.05585583 0.07071006],[ 6.333855 14.261676 23.064112 32.66998 ],[ 4.2468367 10.59757   16.8927    21.50376  ],[8.253963 8.227618 8.198804 8.16634 ],[0.12986802 0.1500424  0.16228564 0.18325572],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,15,[0.01912429 0.04457668 0.0748209  0.10576021],[0.01388342 0.03425591 0.05666849 0.0714137 ],[ 5.5877595 13.366749  22.25805   31.810396 ],[ 4.2419915 10.554424  17.060379  21.647238 ],[8.2568655 8.231419  8.2026615 8.171033 ],[0.1294377  0.14940058 0.16170615 0.18330519],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,20,[0.01786315 0.04318299 0.07333875 0.10463125],[0.0139574  0.03450821 0.05666079 0.07172912],[ 5.212412 12.946761 21.804096 31.453062],[ 4.246546 10.622718 17.021236 21.699715],[8.258515 8.232901 8.204426 8.172556],[0.12919904 0.1493145  0.16160502 0.18302013],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,27,True,False,TDD,vanilla,25,[0.01725089 0.04259562 0.07251032 0.10374581],[0.01390143 0.03476477 0.05676265 0.07190109],[ 5.032053 12.77091  21.560432 31.204247],[ 4.228634 10.696097 17.064482 21.795305],[8.259404  8.2335615 8.205384  8.173458 ],[0.12900448 0.14915335 0.16127181 0.18252054],[8.279845  8.286421  8.2941885 8.295663 ],[0.12928064 0.14179233 0.13784619 0.14801458]
DDK8,E,5e-08,3,True,False,TDD,vanilla,0,[0.01399909 0.01855244 0.02376042 0.02904875],[0.00325123 0.00538609 0.00773852 0.01055176],[4.0924273 5.417071  6.933833  8.462914 ],[1.018036  1.6525694 2.3694775 3.1966882],[8.257882 8.250545 8.241717 8.233715],[0.10740356 0.10814489 0.10909656 0.11071018],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,5,[0.0065694  0.00905959 0.01168783 0.01466544],[0.00152088 0.00263006 0.00392244 0.00600474],[1.9154462 2.6390967 3.3975623 4.2574673],[0.46904767 0.8032127  1.1571305  1.7398945 ],[8.267443 8.262577 8.257445 8.252233],[0.10736921 0.10807665 0.10910689 0.11070139],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,10,[0.00342456 0.00483096 0.00642853 0.00855201],[0.00092666 0.00164677 0.00278459 0.00472442],[0.9949806 1.4023378 1.8596332 2.4678414],[0.2660003  0.4752448  0.78543586 1.3147198 ],[8.27127  8.267727 8.264092 8.260038],[0.10739191 0.10807743 0.1091048  0.11068825],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,15,[0.00208004 0.00302578 0.0042529  0.00600301],[0.00068052 0.0012658  0.00230746 0.00408493],[0.6017378  0.87324554 1.2224188  1.7191787 ],[0.18493965 0.34748903 0.6338958  1.1190637 ],[8.272972 8.270039 8.26695  8.263432],[0.10741951 0.10812294 0.10914252 0.11071876],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,20,[0.00151269 0.00226932 0.00332839 0.00489386],[0.00053731 0.00103484 0.00198269 0.00366907],[0.4377792  0.65445155 0.95599693 1.3981265 ],[0.14638557 0.2827608  0.5458834  1.0046629 ],[8.273713 8.271031 8.268161 8.264889],[0.10740461 0.10812461 0.10911613 0.11068495],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,3,True,False,TDD,vanilla,25,[0.00128774 0.00201106 0.00298144 0.00448286],[0.00048664 0.00096559 0.00188033 0.00353489],[0.37249595 0.580157   0.8561137  1.2807693 ],[0.13135734 0.2625451  0.51667887 0.96653867],[8.274022 8.271409 8.26865  8.265461],[0.10741338 0.10814119 0.10912114 0.1106924 ],[8.275205 8.273342 8.271564 8.269935],[0.10735612 0.10797671 0.10877378 0.10978284]
DDK8,E,5e-08,33,True,False,TDD,vanilla,0,[0.05938952 0.08900777 0.13215123 0.16747583],[0.04017411 0.04399147 0.06928848 0.07933283],[17.406721 26.501127 38.77689  49.41293 ],[11.461174 13.348727 19.31065  24.33409 ],[8.210018 8.174834 8.114047 8.071375],[0.16269198 0.15377356 0.20212679 0.21060716],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,5,[0.04491445 0.07334342 0.1119785  0.14638062],[0.03962857 0.0456761  0.07075127 0.08456016],[13.1241665 21.842478  32.899097  43.156994 ],[11.1311245 13.9001465 20.173525  25.874008 ],[8.23052  8.198813 8.146921 8.109101],[0.16087206 0.15145731 0.19727606 0.20992248],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,10,[0.04033729 0.06770866 0.10612757 0.13967206],[0.04052453 0.04690075 0.07242142 0.085035  ],[11.729323 20.211685 31.252098 41.293007],[11.30896  14.349988 20.873857 26.048971],[8.236166 8.206338 8.155407 8.120269],[0.16167748 0.15144263 0.19605416 0.20704855],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,15,[0.03812982 0.06533    0.10355642 0.13751176],[0.0411444  0.04733411 0.07272439 0.08680645],[11.0563755 19.495268  30.504562  40.63115  ],[11.432679 14.460672 21.07341  26.597216],[8.238667 8.209048 8.158752 8.12358 ],[0.1618407  0.15113242 0.1951062  0.20850177],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,20,[0.03681902 0.06434784 0.10261434 0.1365063 ],[0.04142053 0.047887   0.07366443 0.0870984 ],[10.658581 19.176706 30.192232 40.306507],[11.491066 14.626345 21.308533 26.67834 ],[8.240185  8.210113  8.159937  8.1250925],[0.16211255 0.15146567 0.19568431 0.208167  ],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,33,True,False,TDD,vanilla,25,[0.03632835 0.06379914 0.10224138 0.13608608],[0.0415323  0.04818393 0.07405942 0.0872715 ],[10.508888 19.01545  30.073153 40.1616  ],[11.51954  14.733124 21.408041 26.681543],[8.24086  8.210592 8.160305 8.125684],[0.16220617 0.15144618 0.1959013  0.20815448],[8.287059 8.28844  8.283365 8.28227 ],[0.14250225 0.14087309 0.1485409  0.15866236]
DDK8,E,5e-08,9,True,False,TDD,vanilla,0,[0.02107614 0.03237151 0.04755249 0.0639324 ],[0.00552292 0.01229625 0.02320906 0.03558096],[ 6.1867757  9.505598  13.990332  18.853777 ],[ 1.5790288  3.5084252  6.6920934 10.258801 ],[8.267984  8.255824  8.236427  8.2140465],[0.12921025 0.13257621 0.13834517 0.15124702],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,9,True,False,TDD,vanilla,5,[0.01060662 0.01789253 0.02893702 0.04202529],[0.00333752 0.0092311  0.01935603 0.03140323],[ 3.0989103  5.227018   8.452263  12.291264 ],[0.93860394 2.635755   5.520444   8.953861  ],[8.281752 8.275118 8.262617 8.24582 ],[0.12822913 0.13082694 0.13522455 0.14531507],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,9,True,False,TDD,vanilla,10,[0.00622101 0.01166734 0.02097276 0.03245394],[0.00258125 0.00763984 0.01726483 0.02810519],[1.8196071 3.4062743 6.098789  9.467169 ],[0.73440623 2.1821237  4.8706417  8.025704  ],[8.287112 8.283245 8.273551 8.259523],[0.12764466 0.12952052 0.13287508 0.14065622],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,9,True,False,TDD,vanilla,15,[0.00416511 0.00879349 0.01734567 0.02807276],[0.0020094  0.0068566  0.01633606 0.02706053],[1.2142957 2.5515258 5.011766  8.157365 ],[0.57006365 1.9505092  4.6084743  7.782069  ],[8.289609 8.286828 8.278207 8.265299],[0.12736957 0.12897249 0.13187987 0.13912253],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,9,True,False,TDD,vanilla,20,[0.00322771 0.00760433 0.01575624 0.02616097],[0.00174758 0.00649386 0.01584991 0.0263789 ],[0.9421315 2.207383  4.549028  7.587099 ],[0.4963541 1.848895  4.4576483 7.5587926],[8.290736 8.28825  8.280017 8.267571],[0.12731564 0.12894185 0.13177969 0.13896506],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
DDK8,E,5e-08,9,True,False,TDD,vanilla,25,[0.00277373 0.00694713 0.01490246 0.0251096 ],[0.00158927 0.00616584 0.01546832 0.02591392],[0.8099133 2.0146918 4.290592  7.2732196],[0.4550959 1.7566878 4.3412914 7.423486 ],[8.291333 8.289096 8.281174 8.269049],[0.1272498  0.12881154 0.1315563  0.1385534 ],[8.294175 8.29685  8.298473 8.298301],[0.12703064 0.12796013 0.1290341  0.13212258]
